"","host_species","preds"
"1540","Heteromys_gaumeri",0.00681646073391615
"1541","Cratogeomys_gymnurus",0.00681646073391615
"1542","Cratogeomys_tylorhinus",0.00681646073391615
"1543","Cratogeomys_neglectus",0.00681646073391615
"1544","Cratogeomys_zinseri",0.00681646073391615
"1545","Cratogeomys_fumosus",0.00681646073391615
"1546","Pappogeomys_alcorni",0.00681646073391615
"1547","Orthogeomys_heterodus",0.00681646073391615
"1548","Orthogeomys_hispidus",0.00681646073391615
"1549","Orthogeomys_grandis",0.00681646073391615
"1550","Orthogeomys_cherriei",0.00681646073391615
"1551","Orthogeomys_underwoodi",0.00681646073391615
"1552","Orthogeomys_dariensis",0.00681646073391615
"1553","Orthogeomys_cavator",0.00681646073391615
"1554","Orthogeomys_cuniculus",0.00681646073391615
"1555","Orthogeomys_lanius",0.00681646073391615
"1556","Orthogeomys_matagalpae",0.00681646073391615
"1557","Orthogeomys_thaeleri",0.00681646073391615
"1558","Zygogeomys_trichopus",0.00681646073391615
"1559","Octodon_bridgesi",0.00681646073391615
"1560","Octodon_lunatus",0.00681646073391615
"1561","Octodon_degus",0.00681646073391615
"1562","Massoutiera_mzabi",0.00681646073391615
"1563","Pectinator_spekei",0.00681646073391615
"1564","Ctenodactylus_gundi",0.00681646073391615
"1565","Ctenodactylus_vali",0.00681646073391615
"1566","Felovia_vae",0.00681646073391615
"1567","Tympanoctomys_barrerae",0.00681646073391615
"1568","Octomys_mimax",0.00681646073391615
"1569","Ctenomys_conoveri",0.00681646073391615
"1570","Ctenomys_frater",0.00681646073391615
"1571","Ctenomys_budini",0.00681646073391615
"1572","Ctenomys_sylvanus",0.00681646073391615
"1573","Ctenomys_boliviensis",0.00681646073391615
"1574","Ctenomys_goodfellowi",0.00681646073391615
"1575","Ctenomys_steinbachi",0.00681646073391615
"1576","Ctenomys_haigi",0.00681646073391615
"1577","Ctenomys_leucodon",0.00681646073391615
"1578","Ctenomys_opimus",0.00681646073391615
"1579","Ctenomys_mendocinus",0.00681646073391615
"1580","Ctenomys_bergi",0.00681646073391615
"1581","Ctenomys_pundti",0.00681646073391615
"1582","Ctenomys_fochi",0.00681646073391615
"1583","Ctenomys_juris",0.00681646073391615
"1584","Ctenomys_pearsoni",0.00681646073391615
"1585","Ctenomys_torquatus",0.00681646073391615
"1586","Ctenomys_lewisi",0.00681646073391615
"1587","Ctenomys_sociabilis",0.00681646073391615
"1588","Ctenomys_tuconax",0.00681646073391615
"1589","Ctenomys_talarum",0.00681646073391615
"1590","Ctenomys_bonettoi",0.00681646073391615
"1591","Ctenomys_azarae",0.00681646073391615
"1592","Ctenomys_tucumanus",0.00681646073391615
"1593","Ctenomys_argentinus",0.00681646073391615
"1594","Ctenomys_occultus",0.00681646073391615
"1595","Ctenomys_latro",0.00681646073391615
"1596","Ctenomys_magellanicus",0.00681646073391615
"1597","Ctenomys_fodax",0.00681646073391615
"1598","Ctenomys_perrensi",0.00681646073391615
"1599","Ctenomys_maulinus",0.00681646073391615
"1600","Ctenomys_australis",0.00681646073391615
"1601","Ctenomys_porteousi",0.00681646073391615
"1602","Ctenomys_fulvus",0.00681646073391615
"1603","Ctenomys_coludo",0.00681646073391615
"1604","Ctenomys_famosus",0.00681646073391615
"1605","Ctenomys_tulduco",0.00681646073391615
"1606","Ctenomys_johannis",0.00681646073391615
"1607","Ctenomys_brasiliensis",0.00681646073391615
"1608","Ctenomys_colburni",0.00681646073391615
"1609","Ctenomys_dorsalis",0.00681646073391615
"1610","Ctenomys_emilianus",0.00681646073391615
"1611","Ctenomys_knighti",0.00681646073391615
"1612","Ctenomys_viperinus",0.00681646073391615
"1613","Ctenomys_minutus",0.00681646073391615
"1614","Ctenomys_rionegrensis",0.00681646073391615
"1615","Ctenomys_peruanus",0.00681646073391615
"1616","Ctenomys_pontifex",0.00681646073391615
"1617","Ctenomys_saltarius",0.00681646073391615
"1618","Ctenomys_sericeus",0.00681646073391615
"1619","Ctenomys_validus",0.00681646073391615
"1620","Abrocoma_bennettii",0.00681646073391615
"1621","Hydrochoerus_hydrochaeris",0.00681646073391615
"1622","Hydrochoerus_isthmius",0.00681646073391615
"1623","Dinomys_branickii",0.00681646073391615
"1624","Petromus_typicus",0.00681646073391615
"1625","Abrocoma_cinerea",0.00681646073391615
"1626","Abrocoma_budini",0.00681646073391615
"1627","Abrocoma_famatina",0.00681646073391615
"1628","Abrocoma_shistacea",0.00681646073391615
"1629","Abrocoma_vaccarum",0.00681646073391615
"1630","Abrocoma_boliviensis",0.00681646073391615
"1631","Kerodon_rupestris",0.00681646073391615
"1632","Cavia_porcellus",0.00681646073391615
"1633","Cavia_tschudii",0.00681646073391615
"1634","Cavia_aperea",0.00681646073391615
"1635","Cavia_fulgida",0.00681646073391615
"1636","Cavia_magna",0.00681646073391615
"1637","Microcavia_australis",0.00681646073391615
"1638","Microcavia_niata",0.00681646073391615
"1639","Microcavia_shiptoni",0.00681646073391615
"1640","Galea_musteloides",0.00681646073391615
"1641","Galea_spixii",0.00681646073391615
"1642","Galea_flavidens",0.00681646073391615
"1643","Myoprocta_acouchy",0.00681646073391615
"1644","Myoprocta_pratti",0.00681646073391615
"1645","Dasyprocta_punctata",0.00681646073391615
"1646","Dasyprocta_leporina",0.00681646073391615
"1647","Dasyprocta_azarae",0.00681646073391615
"1648","Dasyprocta_coibae",0.00681646073391615
"1649","Dasyprocta_cristata",0.00681646073391615
"1650","Dasyprocta_fuliginosa",0.00681646073391615
"1651","Dasyprocta_guamara",0.00681646073391615
"1652","Dasyprocta_kalinowskii",0.00681646073391615
"1653","Dasyprocta_mexicana",0.00681646073391615
"1654","Dasyprocta_prymnolopha",0.00681646073391615
"1655","Dasyprocta_ruatanica",0.00681646073391615
"1656","Myocastor_coypus",0.00681646073391615
"1657","Thrichomys_apereoides",0.00681646073391615
"1658","Thrichomys_inermis",0.00681646073391615
"1659","Trinomys_dimidiatus",0.00681646073391615
"1660","Trinomys_setosus",0.00681646073391615
"1661","Trinomys_gratiosus",0.00681646073391615
"1662","Trinomys_iheringi",0.00681646073391615
"1663","Trinomys_paratus",0.00681646073391615
"1664","Hoplomys_gymnurus",0.749999999999936
"1665","Proechimys_quadruplicatus",0.00681646073391615
"1666","Proechimys_simonsi",0.00681646073391615
"1667","Euryzygomatomys_spinosus",0.00681646073391615
"1668","Lonchothrix_emiliae",0.00681646073391615
"1669","Proechimys_longicaudatus",0.00681646073391615
"1670","Proechimys_roberti",0.00681646073391615
"1671","Trinomys_albispinus",0.00681646073391615
"1672","Proechimys_trinitatus",0.00681646073391615
"1673","Carterodon_sulcidens",0.00681646073391615
"1674","Chaetomys_subspinosus",0.00681646073391615
"1675","Proechimys_brevicauda",0.00681646073391615
"1676","Proechimys_canicollis",0.00681646073391615
"1677","Proechimys_guyannensis",0.00681646073391615
"1678","Proechimys_chrysaeolus",0.00681646073391615
"1679","Proechimys_cuvieri",0.00681646073391615
"1680","Proechimys_decumanus",0.00681646073391615
"1681","Proechimys_goeldii",0.00681646073391615
"1682","Proechimys_semispinosus",0.00681646073391615
"1683","Proechimys_guairae",0.00681646073391615
"1684","Proechimys_hoplomyoides",0.00681646073391615
"1685","Proechimys_magdalenae",0.00681646073391615
"1686","Proechimys_mincae",0.00681646073391615
"1687","Trinomys_myosuros",0.00681646073391615
"1688","Proechimys_oconnelli",0.00681646073391615
"1689","Proechimys_poliopus",0.00681646073391615
"1690","Proechimys_steerei",0.00681646073391615
"1691","Proechimys_urichi",0.00681646073391615
"1692","Clyomys_laticeps",0.00681646073391615
"1693","Clyomys_bishopi",0.00681646073391615
"1694","Makalata_didelphoides",0.00681646073391615
"1695","Makalata_occasius",0.00681646073391615
"1696","Echimys_chrysurus",0.00681646073391615
"1697","Phyllomys_blainvillii",0.00681646073391615
"1698","Phyllomys_medius",0.00681646073391615
"1699","Phyllomys_brasiliensis",0.00681646073391615
"1700","Phyllomys_dasythrix",0.00681646073391615
"1701","Makalata_grandis",0.00681646073391615
"1702","Phyllomys_lamarum",0.00681646073391615
"1703","Makalata_macrura",0.00681646073391615
"1704","Phyllomys_nigrispinus",0.00681646073391615
"1705","Callistomys_pictus",0.00681646073391615
"1706","Makalata_rhipidura",0.00681646073391615
"1707","Echimys_saturnus",0.00681646073391615
"1708","Echimys_semivillosus",0.00681646073391615
"1709","Phyllomys_thomasi",0.00681646073391615
"1710","Phyllomys_unicolor",0.00681646073391615
"1711","Isothrix_bistriata",0.00681646073391615
"1712","Isothrix_negrensis",0.00681646073391615
"1713","Isothrix_pagurus",0.00681646073391615
"1714","Diplomys_caniceps",0.00681646073391615
"1715","Diplomys_labilis",0.00681646073391615
"1716","Diplomys_rufodorsalis",0.00681646073391615
"1717","Kannabateomys_amblyonyx",0.00681646073391615
"1718","Dactylomys_dactylinus",0.00681646073391615
"1719","Dactylomys_boliviensis",0.00681646073391615
"1720","Dactylomys_peruanus",0.00681646073391615
"1721","Olallamys_albicauda",0.00681646073391615
"1722","Olallamys_edax",0.00681646073391615
"1723","Mesomys_hispidus",0.00681646073391615
"1724","Mesomys_leniceps",0.00681646073391615
"1725","Makalata_obscura",0.00681646073391615
"1726","Mesomys_stimulax",0.00681646073391615
"1727","Capromys_pilorides",0.00681646073391615
"1728","Capromys_gundlachianus",0.00681646073391615
"1729","Geocapromys_brownii",0.00681646073391615
"1730","Geocapromys_ingrahami",0.00681646073391615
"1731","Mysateles_prehensilis",0.00681646073391615
"1732","Mysateles_garridoi",0.00681646073391615
"1733","Mesocapromys_melanurus",0.00681646073391615
"1734","Mysateles_meridionalis",0.00681646073391615
"1735","Mesocapromys_auritus",0.00681646073391615
"1736","Mesocapromys_angelcabrerai",0.00681646073391615
"1737","Mesocapromys_nanus",0.00681646073391615
"1738","Mesocapromys_sanfelipensis",0.00681646073391615
"1739","Plagiodontia_aedium",0.00681646073391615
"1740","Isolobodon_portoricensis",0.00681646073391615
"1741","Dolichotis_patagonum",0.00681646073391615
"1742","Dolichotis_salinicola",0.00681646073391615
"1743","Cuniculus_paca",0.00681646073391615
"1744","Cuniculus_taczanowskii",0.00681646073391615
"1745","Trichys_fasciculata",0.00681646073391615
"1746","Hystrix_africaeaustralis",0.00681646073391615
"1747","Hystrix_cristata",0.00681646073391615
"1748","Hystrix_brachyura",0.00681646073391615
"1749","Hystrix_crassispinis",0.00681646073391615
"1750","Hystrix_indica",0.00681646073391615
"1751","Hystrix_javanica",0.00681646073391615
"1752","Hystrix_pumila",0.00681646073391615
"1753","Hystrix_sumatrae",0.00681646073391615
"1754","Atherurus_macrourus",0.00681646073391615
"1755","Atherurus_africanus",0.00681646073391615
"1756","Thryonomys_swinderianus",0.00681646073391615
"1757","Thryonomys_gregorianus",0.00681646073391615
"1758","Heterocephalus_glaber",0.00681646073391615
"1759","Heliophobius_argenteocinereus",0.00681646073391615
"1760","Cryptomys_damarensis",0.00681646073391615
"1761","Cryptomys_hottentotus",0.00681646073391615
"1762","Cryptomys_amatus",0.00681646073391615
"1763","Cryptomys_darlingi",0.00681646073391615
"1764","Cryptomys_mechowi",0.00681646073391615
"1765","Cryptomys_bocagei",0.00681646073391615
"1766","Cryptomys_foxi",0.00681646073391615
"1767","Cryptomys_ochraceocinereus",0.00681646073391615
"1768","Cryptomys_zechi",0.00681646073391615
"1769","Georychus_capensis",0.00681646073391615
"1770","Bathyergus_suillus",0.00681646073391615
"1771","Bathyergus_janetta",0.00681646073391615
"1772","Erethizon_dorsatum",0.00681646073391615
"1773","Echinoprocta_rufescens",0.00681646073391615
"1774","Sphiggurus_insidiosus",0.00681646073391615
"1775","Sphiggurus_melanurus",0.00681646073391615
"1776","Sphiggurus_villosus",0.00681646073391615
"1777","Sphiggurus_mexicanus",0.00681646073391615
"1778","Sphiggurus_spinosus",0.00681646073391615
"1779","Sphiggurus_vestitus",0.00681646073391615
"1780","Sphiggurus_pruinosus",0.00681646073391615
"1781","Coendou_bicolor",0.00681646073391615
"1782","Coendou_prehensilis",0.00681646073391615
"1783","Coendou_nycthemera",0.00681646073391615
"1784","Coendou_rothschildi",0.00681646073391615
"1785","Lagostomus_maximus",0.00681646073391615
"1786","Chinchilla_lanigera",0.00681646073391615
"1787","Chinchilla_chinchilla",0.00681646073391615
"1788","Lagidium_peruanum",0.00681646073391615
"1789","Lagidium_viscacia",0.00681646073391615
"1790","Lagidium_wolffsohni",0.00681646073391615
"1791","Spalacopus_cyanus",0.00681646073391615
"1792","Octodontomys_gliroides",0.00681646073391615
"1793","Aconaemys_sagei",0.00681646073391615
"1794","Aconaemys_fuscus",0.00681646073391615
"1795","Aconaemys_porteri",0.00681646073391615
"1796","Aplodontia_rufa",0.00681646073391615
"1797","Marmota_menzbieri",0.00681646073391615
"1798","Marmota_caudata",0.00681646073391615
"1799","Marmota_baibacina",0.00681646073391615
"1800","Marmota_bobak",0.00681646073391615
"1801","Marmota_camtschatica",0.00681646073391615
"1802","Marmota_himalayana",0.00681646073391615
"1803","Marmota_sibirica",0.00681646073391615
"1804","Marmota_broweri",0.00681646073391615
"1805","Marmota_marmota",0.00681646073391615
"1806","Marmota_monax",0.00681646073391615
"1807","Marmota_flaviventris",0.00681646073391615
"1808","Marmota_olympus",0.00681646073391615
"1809","Marmota_caligata",0.00681646073391615
"1810","Marmota_vancouverensis",0.00681646073391615
"1811","Spermophilus_undulatus",0.00681646073391615
"1812","Spermophilus_columbianus",0.00681646073391615
"1813","Spermophilus_parryii",0.00681646073391615
"1814","Spermophilus_richardsonii",0.00681646073391615
"1815","Spermophilus_armatus",0.00681646073391615
"1816","Spermophilus_atricapillus",0.00681646073391615
"1817","Spermophilus_tridecemlineatus",0.00681646073391615
"1818","Spermophilus_perotensis",0.00681646073391615
"1819","Spermophilus_franklinii",0.00681646073391615
"1820","Spermophilus_washingtoni",0.00681646073391615
"1821","Spermophilus_dauricus",0.00681646073391615
"1822","Spermophilus_spilosoma",0.00681646073391615
"1823","Spermophilus_beecheyi",0.00681646073391615
"1824","Spermophilus_madrensis",0.00681646073391615
"1825","Spermophilus_major",0.00681646073391615
"1826","Spermophilus_citellus",0.00681646073391615
"1827","Spermophilus_fulvus",0.00681646073391615
"1828","Spermophilus_xanthoprymnus",0.00681646073391615
"1829","Spermophilus_pygmaeus",0.00681646073391615
"1830","Spermophilus_relictus",0.00681646073391615
"1831","Spermophilus_ralli",0.00681646073391615
"1832","Spermophilus_erythrogenys",0.00681646073391615
"1833","Spermophilus_brevicauda",0.00681646073391615
"1834","Spermophilus_pallidicauda",0.00681646073391615
"1835","Spermophilus_suslicus",0.00681646073391615
"1836","Spermophilus_musicus",0.00681646073391615
"1837","Spermophilus_beldingi",0.00681646073391615
"1838","Spermophilus_adocetus",0.00681646073391615
"1839","Spermophilus_mollis",0.00681646073391615
"1840","Spermophilus_alashanicus",0.00681646073391615
"1841","Spermophilus_brunneus",0.00681646073391615
"1842","Spermophilus_townsendii",0.00681646073391615
"1843","Spermophilus_tereticaudus",0.00681646073391615
"1844","Spermophilus_canus",0.00681646073391615
"1845","Spermophilus_mohavensis",0.00681646073391615
"1846","Spermophilus_annulatus",0.00681646073391615
"1847","Spermophilus_saturatus",0.00681646073391615
"1848","Spermophilus_mexicanus",0.00681646073391615
"1849","Spermophilus_elegans",0.00681646073391615
"1850","Spermophilus_lateralis",0.00681646073391615
"1851","Spermophilus_variegatus",0.00681646073391615
"1852","Cynomys_gunnisoni",0.00681646073391615
"1853","Cynomys_leucurus",0.00681646073391615
"1854","Cynomys_parvidens",0.00681646073391615
"1855","Cynomys_ludovicianus",0.00681646073391615
"1856","Cynomys_mexicanus",0.00681646073391615
"1857","Ammospermophilus_leucurus",0.00681646073391615
"1858","Ammospermophilus_nelsoni",0.00681646073391615
"1859","Ammospermophilus_interpres",0.00681646073391615
"1860","Ammospermophilus_harrisii",0.00681646073391615
"1861","Ammospermophilus_insularis",0.00681646073391615
"1862","Tamias_striatus",0.00681646073391615
"1863","Tamias_sibiricus",0.00681646073391615
"1864","Tamias_amoenus",0.00681646073391615
"1865","Tamias_quadrimaculatus",0.00681646073391615
"1866","Tamias_durangae",0.00681646073391615
"1867","Tamias_canipes",0.00681646073391615
"1868","Tamias_bulleri",0.00681646073391615
"1869","Tamias_rufus",0.00681646073391615
"1870","Tamias_quadrivittatus",0.00681646073391615
"1871","Tamias_dorsalis",0.00681646073391615
"1872","Tamias_cinereicollis",0.00681646073391615
"1873","Tamias_palmeri",0.00681646073391615
"1874","Tamias_umbrinus",0.00681646073391615
"1875","Tamias_townsendii",0.00681646073391615
"1876","Tamias_senex",0.00681646073391615
"1877","Tamias_sonomae",0.00681646073391615
"1878","Tamias_siskiyou",0.00681646073391615
"1879","Tamias_merriami",0.00681646073391615
"1880","Tamias_obscurus",0.00681646073391615
"1881","Tamias_ruficaudus",0.00681646073391615
"1882","Tamias_ochrogenys",0.00681646073391615
"1883","Tamias_speciosus",0.00681646073391615
"1884","Tamias_minimus",0.00681646073391615
"1885","Tamias_alpinus",0.00681646073391615
"1886","Tamias_panamintinus",0.00681646073391615
"1887","Myosciurus_pumilio",0.00681646073391615
"1888","Heliosciurus_ruwenzorii",0.00681646073391615
"1889","Heliosciurus_gambianus",0.00681646073391615
"1890","Heliosciurus_mutabilis",0.00681646073391615
"1891","Heliosciurus_punctatus",0.00681646073391615
"1892","Heliosciurus_rufobrachium",0.00681646073391615
"1893","Heliosciurus_undulatus",0.00681646073391615
"1894","Epixerus_ebii",0.00681646073391615
"1895","Protoxerus_stangeri",0.00681646073391615
"1896","Protoxerus_aubinnii",0.00681646073391615
